['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
39842,KRT->UST,0.1196974765240422,0.13548168577927042,1857901,1546.2730875786744,10001857901,19998453.72691242,96155.03308170912,196.94068436757428
39874,KRT->UST,1.478914951773657,0.17441860465115838,6532001,5435.321074427894,10006532001,19994564.678925574,96155.03308170912,198.41959931934792
39875,KRT->UST,2.736580591421287,0.19403347077370847,8885301,7392.791335968616,10014917302,19988171.887589604,96155.03308170912,201.1561799107692
39876,KRT->UST,2.392756892999098,0.1892377116793678,8306901,6911.71413780547,10022724203,19982260.1734518,96155.03308170912,203.5489368037683
39883,KRT->UST,0.12960419918252866,0.13611394681834535,1932801,1608.6049272748864,10021157004,19987651.568524525,96155.03308170912,203.67854100295082
43961,KRT->UST,1.6844313229428578,0.17807677087456159,6971201,5800.6760374901405,10006971201,19994199.32396251,96155.03308170912,205.36297232589368
43962,KRT->UST,0.036966610585527436,0.12860463965968782,1032401,859.2647496299579,10007503602,19994340.05921288,96155.03308170912,205.3999389364792
45533,KRT->UST,4.186778031968929,0.21156211562115396,10992501,9145.23125738249,10010992501,19990854.768742617,96155.03308170912,209.58671696844814
49411,UST->KRT,183.3128094664637,-0.14709487619514586,1129.100000000001,1353110.5400497238,9998646889.45995,20001129.1,96338.34589117557,209.58671696844814
49413,KRT->UST,7.8983725094564,0.2457606291472106,15100801,12560.987157265989,10014747690.45995,19987439.012842733,96338.34589117557,217.48508947790455
49414,KRT->UST,0.5091253824441974,0.15193844042543433,3831001,3188.160015935214,10018078691.45995,19985250.852826796,96338.34589117557,217.99421486034876
49415,KRT->UST,0.07591387109980399,0.132333480370536,1479101,1231.0290549106,10019057792.45995,19985019.823771887,96338.34589117557,218.07012873144856
49434,KRT->UST,0.07564689831342211,0.13230754152986943,1477001,1229.2814226907271,10011034793.45995,19998770.71857731,96338.34589117557,218.14577562976197
50538,KRT->UST,2.2001764569390843,0.18637500613075453,7967601,6629.496371309032,10007967601,19993370.50362869,96338.34589117557,220.34595208670106
50539,KRT->UST,7.837214038004076,0.24529042386185243,15040001,12510.442652678606,10022507602,19981860.06097601,96338.34589117557,228.18316612470514
50819,UST->KRT,655.6286380608706,-0.17124125446450414,2135.6000000000017,2558988.1508845426,9997441011.849115,20002135.6,96993.97452923644,228.18316612470514
50820,KRT->UST,21.7910385949409,0.32888278028667023,25093501,20864.317386863604,10023034512.849115,19980271.28261314,96993.97452923644,249.97420471964602
50821,KRT->UST,92.50353273522285,0.550584996558846,51733101,42966.36998959059,10074267613.849115,19938304.91262355,96993.97452923644,342.4777374548689
50822,KRT->UST,9.825649580220778,0.26048066053963503,16818301,13988.588192929557,10090585914.849115,19925316.324430622,96993.97452923644,352.30338703508966
51176,KRT->UST,2.5280062689863207,0.19114836053521989,8540801,7106.26144441115,10008540801,19992893.738555588,96993.97452923644,354.83139330407596
51184,KRT->UST,0.0739055374009255,0.13216505947426785,1459901,1215.0502663162595,10006000702,19998784.949733682,96993.97452923644,354.9052988414769
52239,KRT->UST,0.024015006950592874,0.12693453107454516,832201,692.6445859968493,10000832201,19999307.355414003,96993.97452923644,354.9293138484275
52240,KRT->UST,0.8468798810684295,0.161180033212842,4942601,4113.0435005740155,10005274802,19995886.956499428,96993.97452923644,355.77619372949596
53319,KRT->UST,1.2798316996864698,0.17062350704431334,6076401,5056.3093870806215,10006076401,19994943.69061292,96993.97452923644,357.05602542918245
53345,UST->KRT,319.097814776983,-0.1557480774846597,1489.8000000000013,1785295.1365463724,9998214704.863453,20001489.8,97313.07234401342,357.05602542918245
53346,UST->KRT,410.10962677949203,-0.16052926010603333,1688.8000000000015,2023717.4638977286,9996690987.399555,20002178.6,97723.18197079291,357.05602542918245
53347,KRT->UST,1.0415831642063373,0.1656677873605046,5481701,4561.559395728655,10002672688.399555,19996617.04060427,97723.18197079291,358.09760859338877
53348,KRT->UST,15.766324513729167,0.2976916695134405,21339401,17745.695471474308,10023512089.399555,19979871.345132798,97723.18197079291,373.86393310711793
53349,KRT->UST,45.08260201163343,0.4205995989631797,36091701,29995.120999089246,10059103790.399555,19950876.224133708,97723.18197079291,418.94653511875134
53350,KRT->UST,19.550543291352152,0.31809728883233823,23738001,19738.33601451294,10082341791.399555,19932137.888119195,97723.18197079291,438.4970784101035
54706,UST->KRT,31.474785829697108,-0.13122721749695349,467.8000000000004,560654.8572639272,9999439345.142736,20000467.8,97754.6567566226,438.4970784101035
54824,KRT->UST,3.1914842382111868,0.1999414805422759,9596801,7984.540776187713,10009596801,19992015.45922381,97754.6567566226,441.68856264831464
54829,UST->KRT,33.058015698156794,-0.13150204558736697,479.6000000000004,574796.2790659907,10006522004.720934,19997495.059223812,97787.71477232076,441.68856264831464
54830,UST->KRT,13768.366040381823,-0.35474778890077663,9798.50000000001,11730289.171715716,9994291715.54922,20008293.559223812,111556.08081270258,441.68856264831464
54831,KRT->UST,49.37581652967698,0.4343794231050852,37798701,31411.605745515153,10032590416.54922,19975881.953478295,111556.08081270258,491.0643791779916
54832,KRT->UST,167.22124228848668,0.6989930589500418,69600201,57762.65917706972,10101690617.54922,19919119.294301227,111556.08081270258,658.2856214664782
54833,KRT->UST,7.726056423267792,0.24463036352072018,14905201,12398.35546176715,10116095818.54922,19907720.938839458,111556.08081270258,666.011677889746
54834,KRT->UST,0.6679406875031821,0.15665540705928652,4379401,3644.4525588622987,10119975219.54922,19905076.486280594,111556.08081270258,666.6796185772492
55857,KRT->UST,0.5051565730134691,0.15180451496009678,3817101,3176.5945676433003,10003817101,19996823.40543236,111556.08081270258,667.1847751502627
57174,KRT->UST,0.018306455919704253,0.12605449432754337,726601,604.755901325347,10000726601,19999395.244098675,111556.08081270258,667.2030816061824
57175,KRT->UST,0.21261178844157533,0.14063333494981287,2476301,2060.894968652566,10002702902,19997939.10503135,111556.08081270258,667.415693394624
57530,KRT->UST,0.4630120028379346,0.15044892016500408,3654401,3041.216133253115,10003654401,19996958.78386675,111556.08081270258,667.8787053974619
57749,KRT->UST,0.3257345500162999,0.14553922282055012,3065101,2550.859564123125,10003065101,19997449.14043588,111556.08081270258,668.2044399474781
59998,UST->KRT,0.03450020712305791,-0.12037170783379073,15.500000000000012,18577.645404064366,9999981422.354595,20000015.5,111556.11531290971,668.2044399474781
60942,UST->KRT,2512.857812999839,-0.22031706499352982,4182.000000000004,5009860.749360917,9994990139.250639,20004182.0,114068.97312590954,668.2044399474781
61413,UST->KRT,5.786646342665532,-0.12481397916566218,200.60000000000016,240425.34152764475,9999759574.658472,20000200.6,114074.7597722522,668.2044399474781
61757,UST->KRT,53.669568402734335,-0.13466070312125147,610.9000000000005,732146.56731069,9999267853.43269,20000610.9,114128.42934065494,668.2044399474781
61758,UST->KRT,53.5735429271813,-0.13464775186343747,610.4000000000005,731547.3739892502,9999036306.0587,20000610.4,114182.00288358213,668.2044399474781
61766,KRT->UST,5.669728664952106e-05,0.12033694344163659,40401,33.62704232506759,10000040401,19999966.372957677,114182.00288358213,668.2044966447647
61768,KRT->UST,0.000307442366331498,0.12078461687119527,94201,78.40632421550102,10000094201,19999921.593675785,114182.00288358213,668.204804087131
61769,KRT->UST,2.692962541169876,0.1934329513032545,8815201,7334.488436601271,10008815201,19992665.511563398,114182.00288358213,670.8977666283009
61770,KRT->UST,0.4466417479432424,0.14991053726001785,3588701,2986.548211204966,10011903902,19990678.963352192,114182.00288358213,671.3444083762441
61783,KRT->UST,0.3124146953986202,0.14501160092807425,3001801,2498.186196140375,10008405703,19997501.81380386,114182.00288358213,671.6568230716427
61784,KRT->UST,0.3148490860566193,0.14510979974847632,3013301,2507.755604448435,10010919004,19995994.05819941,114182.00288358213,671.9716721576993
61785,KRT->UST,0.20521587514215966,0.14027280642353152,2432601,2024.5294185403977,10012851605,19994969.52878087,114182.00288358213,672.1768880328415
62113,KRT->UST,0.18503996565322636,0.1392490156535144,2310101,1922.588786048172,10002310101,19998077.411213953,114182.00288358213,672.3619279984947
62114,KRT->UST,3.4085131140821546e-06,0.12008261684038617,9901,8.24092892936518,10001820002,19999069.170285024,114182.00288358213,672.3619314070078
62451,KRT->UST,0.985648496413664,0.1644259599574251,5332301,4437.264812956943,10005332301,19995562.735187043,114182.00288358213,673.3475799034214
62452,KRT->UST,0.44800700934131654,0.14995404634063314,3594401,2991.2911544154144,10008426702,19993571.444032628,114182.00288358213,673.7955869127627
62464,UST->KRT,1166.5422253747217,-0.18834210653400477,2849.3000000000025,3413888.6255097226,9999012813.37449,20002849.3,115348.54510895685,673.7955869127627
62465,UST->KRT,99.75944768547029,-0.139988414751887,832.9000000000008,998180.733090306,9998514632.641401,20002682.2,115448.30455664232,673.7955869127627
62472,KRT->UST,0.015479753460119055,0.1255674683666526,668101,556.0672341902427,10000668101,19999443.932765808,115448.30455664232,673.8110666662228
62477,KRT->UST,0.2890373100233486,0.14405762304921968,2887301,2402.907438435126,10002887301,19997597.092561565,115448.30455664232,674.1001039762461
62478,KRT->UST,0.18567040526628548,0.13928245521349075,2314001,1925.8342469180839,10004701302,19996671.258314647,115448.30455664232,674.2857743815124
62717,KRT->UST,1.1620017619924639,0.16823687752355315,5789801,4817.880695155737,10005789801,19995182.119304843,115448.30455664232,675.4477761435048
62718,UST->KRT,51.86708924996638,-0.13440860215052455,600.7000000000005,719923.0621825896,10004569877.937817,19996782.819304843,115500.17164589229,675.4477761435048
62730,UST->KRT,688.1411903019003,-0.17249640632486388,2187.900000000002,2621640.2904076087,9997378359.709593,20002187.9,116188.31283619419,675.4477761435048
62731,UST->KRT,5.197510823131622,-0.12456283236719032,190.10000000000016,227841.0511410096,9997650518.658451,20001378.0,116193.51034701732,675.4477761435048
62743,KRT->UST,3.697619978475581,0.20604724711292954,10330101,8594.383750534898,10010330101,19991405.616249464,116193.51034701732,679.1453961219804
66001,KRT->UST,0.12927485819229437,0.13608913838563486,1930901,1607.023818488466,10001930901,19998392.97618151,116193.51034701732,679.2746709801727
66002,KRT->UST,0.0057695079118265,0.12339900429769333,407901,339.5038217275024,10001838802,19999053.472359784,116193.51034701732,679.2804404880845
66295,UST->KRT,16850.995329644495,-0.3797788842940332,10838.20000000001,12973339.775636362,9987026660.224363,20010838.2,133044.50567666182,679.2804404880845
66296,KRT->UST,43.55656532457274,0.41525423728814326,35500301,29504.41052710568,10023026961.224363,19980333.789472893,133044.50567666182,722.8370058126573
66475,UST->KRT,583.5621377396186,-0.16834308320356886,2014.8000000000018,2414274.272955774,9997585725.727045,20002014.8,133628.06781440144,722.8370058126573
66477,KRT->UST,0.020359465679734224,0.12638496861439946,766201,637.7142488334529,9999351926.727045,19999377.08575117,133628.06781440144,722.8573652783369
66480,KRT->UST,9.419885805461911,0.2573405332433306,16492201,13717.570926931145,10016492201,19986282.42907307,133628.06781440144,732.2772510837989
66481,KRT->UST,2.7477188800481334,0.19419934985436585,8901601,7406.347166276818,10024893802,19979876.08190679,133628.06781440144,735.0249699638471
66820,UST->KRT,195.82153652650183,-0.1480040595399188,1167.0000000000011,1398523.4354436826,9998601476.564556,20001167.0,133823.88935092793,735.0249699638471
67060,KRT->UST,1.4852442789617573,0.17453492827039757,6546001,5446.967386329709,10006546001,19994553.03261367,133823.88935092793,736.5102142428088
67061,KRT->UST,9.216318116671655,0.255863539445629,16311101,13567.039370841987,10022357102,19981985.993242826,133823.88935092793,745.7265323594805
67767,KRT->UST,1.4267115812437934,0.1734495304171211,6415701,5338.572971951082,10006415701,19994661.42702805,133823.88935092793,747.1532439407243
68453,KRT->UST,0.02810796580574039,0.12750223128904756,900301,749.3223895733939,10000900301,19999250.677610427,133823.88935092793,747.18135190653
68454,UST->KRT,341.96112450395094,-0.15700585589407698,1542.3000000000013,1848196.633830764,9998552104.366169,20001542.3,134165.8504754319,747.18135190653
68767,UST->KRT,3.029311909413437,-0.12348307430275031,145.10000000000014,173908.02427534858,9999826091.975725,20000145.1,134168.8797873413,747.18135190653
68796,UST->KRT,33.834130112653234,-0.1316404093592046,485.00000000000045,581267.7295712595,9999418732.27043,20000485.0,134202.71391745398,747.18135190653
68826,UST->KRT,264.9593527818817,-0.15257469802923962,1357.5000000000011,1626779.8791207725,9998373220.12088,20001357.5,134467.67327023586,747.18135190653
70231,UST->KRT,128.55865745384108,-0.1426903619146334,945.5000000000008,1133109.7628882446,9998866890.237112,20000945.5,134596.2319276897,747.18135190653
70232,UST->KRT,0.2509805764352552,-0.12100259291271313,41.80000000000004,50099.55638277203,9999316790.680729,20000041.8,134596.48290826613,747.18135190653
70237,KRT->UST,2.794549838346685,0.19480519480519481,8980001,7471.555198434523,10008980001,19992528.444801565,134596.48290826613,749.9759017448768
70238,KRT->UST,0.3698458384443638,0.14721801255683442,3265501,2717.615002585974,10011745502,19990810.829798978,134596.48290826613,750.3457475833211
70590,KRT->UST,2.6059738221099175e-05,0.12022843402463511,27401,22.806739596738062,10000027401,19999977.1932604,134596.48290826613,750.3457736430594
70591,KRT->UST,0.010480873219742988,0.1245811495832819,549701,457.5239738517858,10000549701,19999542.476026148,134596.48290826613,750.3562545162791
71202,KRT->UST,0.16758355045646578,0.13831856494488085,2198401,1829.6346363507855,10002198401,19998170.36536365,134596.48290826613,750.5238380667356
71294,KRT->UST,0.012511922556126934,0.12500538816328682,600701,499.9709367548595,10000600701,19999500.029063243,134596.48290826613,750.5363499892917
71656,KRT->UST,0.0012980843201460032,0.12161223071576299,193501,161.05603225225275,10000193501,19999838.94396775,134596.48290826613,750.5376480736119
71679,KRT->UST,0.05485104652523687,0.1304801670146138,1257701,1046.7715445237448,10001257701,19998953.228455476,134596.48290826613,750.5924991201371
71998,KRT->UST,0.6678576285340566,0.1565693906841173,4389101,3652.5262918746757,10004389101,19996347.473708127,134596.48290826613,751.2603567486711
71999,KRT->UST,1.4550389716874665,0.17398112304814928,6478601,5390.898395240639,10010367702,19991956.575312886,134596.48290826613,752.7153957203586
72356,UST->KRT,1136.4096344564975,-0.18746185369257048,2811.9000000000024,3369092.6715061795,9996630907.328493,20002811.9,135732.89254272263,752.7153957203586
73767,KRT->UST,0.2580973421286996,0.1427335640138487,2728301,2270.597435796624,10002728301,19997729.402564205,135732.89254272263,752.9734930624874
74474,KRT->UST,2.3208460392178205,0.18817089338406687,8183301,6808.9097688110305,10008183301,19993191.090231188,135732.89254272263,755.2943391017052
75826,UST->KRT,8.407247299248196,-0.12580253340272587,241.8000000000002,289803.3889617271,9999710196.611038,20000241.8,135741.29979002188,755.2943391017052
76238,UST->KRT,0.21087965499127614,-0.12091898428052027,38.30000000000003,45904.63676881085,9999954095.363232,20000038.3,135741.51066967688,755.2943391017052
